  8000  9  0  0.00000e+0 8912015 2  0.00000e+0  0.00000e+0  0.00000e+0  
 7  0  0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 2.51189e+1 2.20950e-1 5.19253e-5
 2.51189e+1 2.51917e-1 3.98762e-5
 2.51189e+1 2.82553e-1 3.16506e-5
 2.51189e+1 3.45402e-1 2.11252e-5
 2.51189e+1 4.01553e-1 1.55997e-5
 2.51189e+1 5.03352e-1 9.89889e-6
 2.51189e+1 6.30957e-1 6.28142e-6
 2.51189e+1 7.18207e-1 4.87417e-6
 2.51189e+1 8.10931e-1 3.84262e-6
 2.51189e+1 1.01827e+0 2.46032e-6
 2.51189e+1 1.24273e+0 1.66556e-6
 2.51189e+1 1.47938e+0 1.18388e-6
 2.51189e+1 1.72314e+0 8.78187e-7
 2.51189e+1 1.96916e+0 6.76209e-7
 2.51189e+1 2.48720e+0 4.28002e-7
 2.51189e+1 2.96335e+0 3.03717e-7
 2.51189e+1 3.37938e+0 2.34821e-7
 2.51189e+1 4.11546e+0 1.59639e-7
 2.51189e+1 5.01187e+0 1.08528e-7
 2.51189e+1 6.30957e+0 7.28315e-8
 2.51189e+1 7.94328e+0 5.33548e-8
 2.51189e+1 1.00000e+1 3.90866e-8
 2.51189e+1 1.25594e+1 3.48749e-8
 1.00000e+5 1.00000e-7 4.80473e+4
 1.00000e+5 2.51189e-6 4.36049e+4
 1.00000e+5 6.30957e-6 3.67464e+4
 1.00000e+5 9.99999e-6 2.79788e+4
 1.00000e+5 1.58489e-5 2.13031e+4
 1.00000e+5 1.99526e-5 1.65545e+4
 1.00000e+5 2.51189e-5 1.28644e+4
 1.00000e+5 3.16228e-5 8.94202e+3
 1.00000e+5 3.98107e-5 6.21558e+3
 1.00000e+5 4.46683e-5 4.86412e+3
 1.00000e+5 5.30884e-5 3.36735e+3
 1.00000e+5 6.30957e-5 2.33116e+3
 1.00000e+5 6.97830e-5 1.79648e+3
 1.00000e+5 7.66947e-5 1.40717e+3
 1.00000e+5 9.15524e-5 8.90125e+2
 1.00000e+5 1.06896e-4 5.96237e+2
 1.00000e+5 1.22417e-4 4.19894e+2
 1.00000e+5 1.37835e-4 3.08956e+2
 1.00000e+5 1.52912e-4 2.36215e+2
 1.00000e+5 1.83371e-4 1.47665e+2
 1.00000e+5 2.10135e-4 1.03814e+2
 1.00000e+5 2.32741e-4 7.97059e+1
 1.00000e+5 2.71292e-4 5.36217e+1
 1.00000e+5 3.16228e-4 3.60737e+1
 1.00000e+5 3.65174e-4 2.61182e+1
 1.00000e+5 4.14179e-4 1.96892e+1
 1.00000e+5 4.62423e-4 1.53763e+1
 1.00000e+5 5.60763e-4 9.97567e+0
 1.00000e+5 6.48014e-4 7.21125e+0
 1.00000e+5 7.22251e-4 5.65343e+0
 1.00000e+5 8.49854e-4 3.92431e+0
 1.00000e+5 1.00000e-3 2.72405e+0
 1.00000e+5 1.20573e-3 1.86873e+0
 1.00000e+5 1.44531e-3 1.29716e+0
 1.00000e+5 1.72271e-3 9.10742e-1
 1.00000e+5 2.04212e-3 6.46542e-1
 1.00000e+5 2.40791e-3 4.63925e-1
 1.00000e+5 2.82465e-3 3.36360e-1
 1.00000e+5 3.29702e-3 2.46334e-1
 1.00000e+5 3.82984e-3 1.82168e-1
 1.00000e+5 4.42798e-3 1.35992e-1
 1.00000e+5 5.09638e-3 1.02453e-1
 1.00000e+5 5.83996e-3 7.78714e-2
 1.00000e+5 6.66361e-3 5.96973e-2
 1.00000e+5 7.57214e-3 4.61465e-2
 1.00000e+5 8.57024e-3 3.59598e-2
 1.00000e+5 9.66245e-3 2.82410e-2
 1.00000e+5 1.08531e-2 2.23472e-2
 1.00000e+5 1.35935e-2 1.41991e-2
 1.00000e+5 1.67880e-2 9.28131e-3
 1.00000e+5 2.04614e-2 6.23015e-3
 1.00000e+5 2.46321e-2 4.28753e-3
 1.00000e+5 2.93112e-2 3.02037e-3
 1.00000e+5 3.45019e-2 2.17481e-3
 1.00000e+5 4.02002e-2 1.59844e-3
 1.00000e+5 4.63942e-2 1.19765e-3
 1.00000e+5 5.30652e-2 9.13692e-4
 1.00000e+5 6.01879e-2 7.08949e-4
 1.00000e+5 6.77314e-2 5.58877e-4
 1.00000e+5 8.45164e-2 3.57793e-4
 1.00000e+5 1.02583e-1 2.42191e-4
 1.00000e+5 1.21532e-1 1.72134e-4
 1.00000e+5 1.40962e-1 1.27677e-4
 1.00000e+5 1.60496e-1 9.83060e-5
 1.00000e+5 2.01418e-1 6.22149e-5
 1.00000e+5 2.38822e-1 4.41449e-5
 1.00000e+5 2.71366e-1 3.41287e-5
 1.00000e+5 3.28683e-1 2.31996e-5
 1.00000e+5 3.98107e-1 1.57703e-5
 1.00000e+5 4.69759e-1 1.13367e-5
 1.00000e+5 5.52875e-1 8.19171e-6
 1.00000e+5 6.49043e-1 5.94932e-6
 1.00000e+5 7.60031e-1 4.34241e-6
 1.00000e+5 8.87807e-1 3.18515e-6
 1.00000e+5 1.03455e+0 2.34765e-6
 1.00000e+5 1.20267e+0 1.73862e-6
 1.00000e+5 1.39482e+0 1.29365e-6
 1.00000e+5 1.61393e+0 9.67016e-7
 1.00000e+5 1.86321e+0 7.26149e-7
 1.00000e+5 2.14617e+0 5.47723e-7
 1.00000e+5 2.46665e+0 4.14964e-7
 1.00000e+5 2.82882e+0 3.15750e-7
 1.00000e+5 3.23723e+0 2.41285e-7
 1.00000e+5 3.69681e+0 1.85158e-7
 1.00000e+5 4.21289e+0 1.42676e-7
 1.00000e+5 4.79122e+0 1.10390e-7
 1.00000e+5 5.43800e+0 8.57525e-8
 1.00000e+5 6.15988e+0 6.68773e-8
 1.00000e+5 6.96403e+0 5.23598e-8
 1.00000e+5 7.85807e+0 4.11508e-8
 1.00000e+5 8.85017e+0 3.24633e-8
 1.00000e+5 9.94902e+0 2.57049e-8
 1.00000e+5 1.25271e+1 1.62342e-8
 1.00000e+5 1.56600e+1 1.04012e-8
 1.00000e+5 1.94404e+1 6.75738e-9
 1.00000e+5 2.39708e+1 4.44965e-9
 1.00000e+5 2.93641e+1 2.96855e-9
 1.00000e+5 3.57436e+1 2.00565e-9
 1.00000e+5 4.32425e+1 1.37179e-9
 1.00000e+5 5.20042e+1 9.49459e-10
 1.00000e+5 6.21816e+1 6.64750e-10
 1.00000e+5 7.39367e+1 4.70629e-10
 1.00000e+5 8.74396e+1 3.36811e-10
 1.00000e+5 1.02868e+2 2.43575e-10
 1.00000e+5 1.20405e+2 1.77942e-10
 1.00000e+5 1.40241e+2 1.31276e-10
 1.00000e+5 1.62568e+2 9.77736e-11
 1.00000e+5 1.87582e+2 7.34946e-11
 1.00000e+5 2.15478e+2 5.57395e-11
 1.00000e+5 2.46453e+2 4.26407e-11
 1.00000e+5 2.80701e+2 3.28943e-11
 1.00000e+5 3.18409e+2 2.55822e-11
 1.00000e+5 3.59764e+2 2.00525e-11
 1.00000e+5 4.04941e+2 1.58381e-11
 1.00000e+5 5.09248e+2 1.00272e-11
 1.00000e+5 6.31316e+2 6.53224e-12
 1.00000e+5 7.72202e+2 4.37097e-12
 1.00000e+5 9.32712e+2 2.99915e-12
 1.00000e+5 1.11337e+3 2.10689e-12
 1.00000e+5 1.31439e+3 1.51311e-12
 1.00000e+5 1.53569e+3 1.10939e-12
 1.00000e+5 1.77688e+3 8.29325e-13
 1.00000e+5 2.03730e+3 6.31337e-13
 1.00000e+5 2.31600e+3 4.88879e-13
 1.00000e+5 2.61182e+3 3.84665e-13
 1.00000e+5 3.27209e+3 2.45392e-13
 1.00000e+5 3.98540e+3 1.65593e-13
 1.00000e+5 4.73601e+3 1.17375e-13
 1.00000e+5 5.50790e+3 8.68542e-14
 1.00000e+5 6.28583e+3 6.67353e-14
 1.00000e+5 7.05614e+3 5.29937e-14
 1.00000e+5 8.63824e+3 3.53993e-14
 1.00000e+5 1.00535e+4 2.61561e-14
 1.00000e+5 1.26229e+4 1.66127e-14
 1.00000e+5 1.58489e+4 1.05513e-14
 1.00000e+5 1.88365e+4 7.88058e-15
 1.00000e+5 2.44062e+4 5.08670e-15
 1.00000e+5 3.16228e+4 3.28333e-15
 1.00000e+5 3.98107e+4 2.51641e-15
 1.00000e+5 5.00000e+4 2.24905e-15
                                                                       1
  8000  9  0  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81  0 91  0.00000e+0  6.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41500e-5 0.00000e+0
 1.49995e-5 7.37863e+6
 1.58489e-5 1.43153e+7
 1.79008e-5 2.92967e+7
 1.99526e-5 4.21121e+7
 3.16228e-5 8.81589e+7
 5.01187e-5 1.13374e+8
 6.30957e-5 1.17583e+8
 1.25893e-4 1.05093e+8
 1.99526e-4 8.64313e+7
 3.16228e-4 6.67970e+7
 5.01187e-4 4.93684e+7
 6.30957e-4 4.19228e+7
 8.15479e-4 3.46791e+7
 1.00000e-3 2.96831e+7
 1.58489e-3 2.06421e+7
 2.51189e-3 1.41805e+7
 3.98107e-3 9.66397e+6
 6.30957e-3 6.55513e+6
 8.15479e-3 5.27556e+6
 1.00000e-2 4.43878e+6
 1.58489e-2 3.01016e+6
 2.51189e-2 2.05251e+6
 3.98107e-2 1.41475e+6
 6.30957e-2 9.93018e+5
 8.15479e-2 8.24618e+5
 1.25893e-1 6.17362e+5
 1.99526e-1 4.74561e+5
 3.16228e-1 3.85286e+5
 5.01187e-1 3.31629e+5
 6.30957e-1 3.14128e+5
 3.98107e+0 2.73537e+5
 1.00000e+5 2.72287e+5
                                                                       1
  8000  9  9  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81 10 91  0.00000e+0  6.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41500e-5 0.00000e+0
 2.51189e-5 8.36068e-6
 5.01187e-5 2.89322e-5
 1.58489e-4 1.28802e-4
 1.00000e+5 1.00000e+5
                                                                       1
  8000  9 19  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81 10 91  0.00000e+0  6.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41500e-5 0.00000e+0
 1.79008e-5 9.32964e-7
 2.51189e-5 2.60819e-6
 3.16228e-5 3.96344e-6
 3.98107e-5 5.44058e-6
 5.01187e-5 7.03655e-6
 6.30957e-5 8.72161e-6
 1.00000e-4 1.21812e-5
 1.58489e-4 1.55369e-5
 2.51189e-4 1.86751e-5
 5.01187e-4 2.28024e-5
 1.00000e-3 2.62118e-5
 2.51189e-3 2.98585e-5
 8.15479e-3 3.34719e-5
 3.16228e-2 3.67194e-5
 1.58489e-1 3.99232e-5
 1.00000e+0 4.40109e-5
 5.01187e+0 4.88227e-5
 2.51189e+1 5.32751e-5
 1.58489e+2 5.79678e-5
 1.00000e+3 6.25852e-5
 6.30957e+3 6.71938e-5
 5.01187e+4 7.23768e-5
 1.00000e+5 7.41000e-5
                                                                       1
  8000  9 19  0.00000e+0 890224  2  0.00000e+0  0.00000e+0  0.00000e+0  
81 21 91  0.00000e+0  6.00000e+0  0.00000e+0  0.00000e+0  0.00000e+0
 1.41500e-5 4.24733e-9 2.61602e+7
 1.41500e-5 4.24733e-8 2.61602e+7
 1.49995e-5 4.24733e-9 2.39055e+6
 1.49995e-5 4.24733e-7 2.36586e+6
 1.25893e-4 1.00000e-7 7.69549e+4
 1.25893e-4 1.58489e-6 6.84527e+4
 1.25893e-4 2.81838e-6 5.95939e+4
 1.25893e-4 5.01187e-6 5.18815e+4
 1.25893e-4 7.07946e-6 4.18134e+4
 1.25893e-4 1.00000e-5 3.36992e+4
 1.25893e-4 1.25892e-5 2.68751e+4
 1.25893e-4 1.58489e-5 2.14329e+4
 1.25893e-4 1.88365e-5 1.65530e+4
 1.25893e-4 2.44062e-5 1.12349e+4
 1.25893e-4 3.16228e-5 7.62536e+3
 1.25893e-4 3.98107e-5 5.48052e+3
 1.25893e-4 5.01187e-5 3.93898e+3
 1.25893e-4 5.58713e-5 3.75892e+3
 3.16228e-3 1.00000e-7 5.94511e+4
 3.16228e-3 1.99526e-6 5.27833e+4
 3.16228e-3 3.54813e-6 4.59079e+4
 3.16228e-3 6.30957e-6 3.99281e+4
 3.16228e-3 8.91252e-6 3.17935e+4
 3.16228e-3 1.25893e-5 2.53161e+4
 3.16228e-3 1.58490e-5 1.98931e+4
 3.16228e-3 1.99526e-5 1.56317e+4
 3.16228e-3 2.51189e-5 1.11368e+4
 3.16228e-3 3.16228e-5 7.93443e+3
 3.16228e-3 3.75838e-5 5.57712e+3
 3.16228e-3 4.27809e-5 4.28135e+3
 3.16228e-3 5.19547e-5 2.87963e+3
 3.16228e-3 6.30957e-5 1.93683e+3
 3.16228e-3 7.28618e-5 1.39931e+3
 3.16228e-3 8.33861e-5 1.03172e+3
 3.16228e-3 9.46292e-5 7.75321e+2
 3.16228e-3 1.06543e-4 5.93137e+2
 3.16228e-3 1.19070e-4 4.61424e+2
 3.16228e-3 1.32150e-4 3.64636e+2
 3.16228e-3 1.60669e-4 2.34510e+2
 3.16228e-3 1.90630e-4 1.59376e+2
 3.16228e-3 2.21395e-4 1.13672e+2
 3.16228e-3 2.52360e-4 8.45728e+1
 3.16228e-3 2.82988e-4 6.52920e+1
 3.16228e-3 3.45801e-4 4.15156e+1
 3.16228e-3 4.01901e-4 2.95614e+1
 3.16228e-3 4.49873e-4 2.29145e+1
 3.16228e-3 5.32776e-4 1.56382e+1
 3.16228e-3 6.30957e-4 1.06725e+1
 3.16228e-3 7.07945e-4 8.27374e+0
 3.16228e-3 8.41395e-4 5.64750e+0
 3.16228e-3 1.00000e-3 3.85488e+0
 3.16228e-3 1.25893e-3 2.50851e+0
 3.16228e-3 1.57406e-3 2.06240e+0
 8.15479e-2 1.00000e-7 5.42451e+4
 8.15479e-2 1.99526e-6 4.95046e+4
 8.15479e-2 3.54813e-6 4.39872e+4
 8.15479e-2 6.30957e-6 3.90848e+4
 8.15479e-2 9.99999e-6 2.87583e+4
 8.15479e-2 1.58489e-5 2.11602e+4
 8.15479e-2 1.99526e-5 1.60401e+4
 8.15479e-2 2.51189e-5 1.21589e+4
 8.15479e-2 3.16228e-5 8.23295e+3
 8.15479e-2 3.98107e-5 5.57462e+3
 8.15479e-2 4.46683e-5 4.32532e+3
 8.15479e-2 5.30884e-5 2.95612e+3
 8.15479e-2 6.30957e-5 2.02035e+3
 8.15479e-2 7.49894e-5 1.31934e+3
 8.15479e-2 8.72218e-5 9.08697e+2
 8.15479e-2 9.95513e-5 6.55729e+2
 8.15479e-2 1.11761e-4 4.92880e+2
 8.15479e-2 1.23667e-4 3.83934e+2
 8.15479e-2 1.47636e-4 2.47975e+2
 8.15479e-2 1.68614e-4 1.78657e+2
 8.15479e-2 1.86282e-4 1.39711e+2
 8.15479e-2 2.16314e-4 9.66152e+1
 8.15479e-2 2.51189e-4 6.68129e+1
 8.15479e-2 3.07256e-4 4.33883e+1
 8.15479e-2 3.66491e-4 2.97386e+1
 8.15479e-2 4.27618e-4 2.13685e+1
 8.15479e-2 4.89411e-4 1.60019e+1
 8.15479e-2 5.50763e-4 1.24243e+1
 8.15479e-2 6.77211e-4 7.97888e+0
 8.15479e-2 7.90758e-4 5.72395e+0
 8.15479e-2 8.88245e-4 4.46181e+0
 8.15479e-2 1.05747e-3 3.07068e+0
 8.15479e-2 1.25893e-3 2.11328e+0
 8.15479e-2 1.47486e-3 1.51790e+0
 8.15479e-2 1.71082e-3 1.11304e+0
 8.15479e-2 1.96621e-3 8.32143e-1
 8.15479e-2 2.24015e-3 6.33550e-1
 8.15479e-2 2.53154e-3 4.90642e-1
 8.15479e-2 2.83905e-3 3.86089e-1
 8.15479e-2 3.51987e-3 2.46344e-1
 8.15479e-2 4.24825e-3 1.66260e-1
 8.15479e-2 5.00823e-3 1.17864e-1
 8.15479e-2 5.78394e-3 8.72265e-2
 8.15479e-2 6.56063e-3 6.70282e-2
 8.15479e-2 8.17916e-3 4.22740e-2
 8.15479e-2 9.65009e-3 2.99182e-2
 8.15479e-2 1.09244e-2 2.30851e-2
 8.15479e-2 1.31583e-2 1.56469e-2
 8.15479e-2 1.58489e-2 1.06053e-2
 8.15479e-2 1.88365e-2 7.41293e-3
 8.15479e-2 2.14412e-2 5.66683e-3
 8.15479e-2 2.60390e-2 3.78761e-3
 8.15479e-2 3.16228e-2 2.53158e-3
 8.15479e-2 4.07669e-2 1.99203e-3
 3.98107e+0 1.00000e-7 4.85334e+4
 3.98107e+0 2.51189e-6 4.40385e+4
 3.98107e+0 6.30957e-6 3.70187e+4
 3.98107e+0 9.99999e-6 2.81142e+4
 3.98107e+0 1.58489e-5 2.13516e+4
 3.98107e+0 1.99526e-5 1.65585e+4
 3.98107e+0 2.51189e-5 1.28413e+4
 3.98107e+0 3.16228e-5 8.89886e+3
 3.98107e+0 3.98107e-5 6.16680e+3
 3.98107e+0 4.46683e-5 4.81430e+3
 3.98107e+0 5.30884e-5 3.32080e+3
 3.98107e+0 6.30957e-5 2.29062e+3
 3.98107e+0 6.97830e-5 1.76321e+3
 3.98107e+0 7.66947e-5 1.37962e+3
 3.98107e+0 9.15524e-5 8.70937e+2
 3.98107e+0 1.06896e-4 5.82353e+2
 3.98107e+0 1.22417e-4 4.09482e+2
 3.98107e+0 1.37835e-4 3.00887e+2
 3.98107e+0 1.52912e-4 2.29774e+2
 3.98107e+0 1.83371e-4 1.43341e+2
 3.98107e+0 2.10135e-4 1.00617e+2
 3.98107e+0 2.32741e-4 7.71613e+1
 3.98107e+0 2.71292e-4 5.18191e+1
 3.98107e+0 3.16228e-4 3.48001e+1
 3.98107e+0 3.65174e-4 2.53060e+1
 3.98107e+0 4.14179e-4 1.91497e+1
 3.98107e+0 4.62423e-4 1.50049e+1
 3.98107e+0 5.60763e-4 9.79170e+0
 3.98107e+0 6.48014e-4 7.10929e+0
 3.98107e+0 7.22251e-4 5.59181e+0
 3.98107e+0 8.49854e-4 3.90069e+0
 3.98107e+0 1.00000e-3 2.72102e+0
 3.98107e+0 1.22321e-3 1.81506e+0
 3.98107e+0 1.48684e-3 1.22616e+0
 3.98107e+0 1.79631e-3 8.38546e-1
 3.98107e+0 2.15741e-3 5.80314e-1
 3.98107e+0 2.57631e-3 4.06251e-1
 3.98107e+0 3.05952e-3 2.87585e-1
 3.98107e+0 3.61391e-3 2.05791e-1
 3.98107e+0 4.24659e-3 1.48808e-1
 3.98107e+0 4.96494e-3 1.08700e-1
 3.98107e+0 5.77653e-3 8.01849e-2
 3.98107e+0 6.68905e-3 5.97153e-2
 3.98107e+0 7.71031e-3 4.48827e-2
 3.98107e+0 8.84812e-3 3.40367e-2
 3.98107e+0 1.01102e-2 2.60358e-2
 3.98107e+0 1.15044e-2 2.00831e-2
 3.98107e+0 1.30380e-2 1.56175e-2
 3.98107e+0 1.47184e-2 1.22408e-2
 3.98107e+0 1.65526e-2 9.66742e-3
 3.98107e+0 2.07819e-2 6.11957e-3
 3.98107e+0 2.57235e-2 3.98605e-3
 3.98107e+0 3.14185e-2 2.66687e-3
 3.98107e+0 3.78975e-2 1.82965e-3
 3.98107e+0 4.51801e-2 1.28518e-3
 3.98107e+0 5.32738e-2 9.22879e-4
 3.98107e+0 6.21736e-2 6.76575e-4
 3.98107e+0 7.18631e-2 5.05724e-4
 3.98107e+0 8.23141e-2 3.84956e-4
 3.98107e+0 9.34883e-2 2.98068e-4
 3.98107e+0 1.05338e-1 2.34511e-4
 3.98107e+0 1.31753e-1 1.49581e-4
 3.98107e+0 1.60248e-1 1.00926e-4
 3.98107e+0 1.90192e-1 7.15296e-5
 3.98107e+0 2.20950e-1 5.29249e-5
 3.98107e+0 2.51917e-1 4.06618e-5
 3.98107e+0 2.82553e-1 3.22866e-5
 3.98107e+0 3.45402e-1 2.15643e-5
 3.98107e+0 4.01553e-1 1.59320e-5
 3.98107e+0 5.03352e-1 1.01175e-5
 3.98107e+0 6.30957e-1 6.42504e-6
 3.98107e+0 7.49895e-1 4.73645e-6
 3.98107e+0 8.53592e-1 3.76822e-6
 3.98107e+0 1.03664e+0 2.67400e-6
 3.98107e+0 1.25893e+0 1.89751e-6
 3.98107e+0 1.58489e+0 1.42486e-6
 3.98107e+0 1.99053e+0 1.26063e-6
 2.51189e+1 1.00000e-7 4.82469e+4
 2.51189e+1 2.51189e-6 4.37951e+4
 2.51189e+1 6.30957e-6 3.68382e+4
 2.51189e+1 9.99999e-6 2.80057e+4
 2.51189e+1 1.58489e-5 2.12909e+4
 2.51189e+1 1.99526e-5 1.65325e+4
 2.51189e+1 2.51189e-5 1.28375e+4
 2.51189e+1 3.16228e-5 8.91823e+3
 2.51189e+1 3.98107e-5 6.19549e+3
 2.51189e+1 4.46683e-5 4.84727e+3
 2.51189e+1 5.30884e-5 3.35451e+3
 2.51189e+1 6.30957e-5 2.32146e+3
 2.51189e+1 6.97830e-5 1.78894e+3
 2.51189e+1 7.66947e-5 1.40120e+3
 2.51189e+1 9.15524e-5 8.86293e+2
 2.51189e+1 1.06896e-4 5.93633e+2
 2.51189e+1 1.22417e-4 4.18039e+2
 2.51189e+1 1.37835e-4 3.07576e+2
 2.51189e+1 1.52912e-4 2.35151e+2
 2.51189e+1 1.83371e-4 1.46990e+2
 2.51189e+1 2.10135e-4 1.03334e+2
 2.51189e+1 2.32741e-4 7.93337e+1
 2.51189e+1 2.71292e-4 5.33681e+1
 2.51189e+1 3.16228e-4 3.59009e+1
 2.51189e+1 3.65174e-4 2.60025e+1
 2.51189e+1 4.14179e-4 1.96081e+1
 2.51189e+1 4.62423e-4 1.53172e+1
 2.51189e+1 5.60763e-4 9.94212e+0
 2.51189e+1 6.48014e-4 7.18959e+0
 2.51189e+1 7.22251e-4 5.63798e+0
 2.51189e+1 8.49854e-4 3.91518e+0
 2.51189e+1 1.00000e-3 2.71882e+0
 2.51189e+1 1.22321e-3 1.81239e+0
 2.51189e+1 1.48684e-3 1.22357e+0
 2.51189e+1 1.79631e-3 8.36249e-1
 2.51189e+1 2.15741e-3 5.78374e-1
 2.51189e+1 2.57631e-3 4.04656e-1
 2.51189e+1 3.05952e-3 2.86293e-1
 2.51189e+1 3.61391e-3 2.04754e-1
 2.51189e+1 4.24659e-3 1.47980e-1
 2.51189e+1 4.96494e-3 1.08039e-1
 2.51189e+1 5.77653e-3 7.96575e-2
 2.51189e+1 6.68905e-3 5.92939e-2
 2.51189e+1 7.71031e-3 4.45451e-2
 2.51189e+1 8.84812e-3 3.37653e-2
 2.51189e+1 1.01102e-2 2.58168e-2
 2.51189e+1 1.15044e-2 1.99057e-2
 2.51189e+1 1.30380e-2 1.54732e-2
 2.51189e+1 1.47184e-2 1.21228e-2
 2.51189e+1 1.65526e-2 9.57052e-3
 2.51189e+1 2.07819e-2 6.05368e-3
 2.51189e+1 2.57235e-2 3.94036e-3
 2.51189e+1 3.14185e-2 2.63456e-3
 2.51189e+1 3.78975e-2 1.80637e-3
 2.51189e+1 4.51801e-2 1.26808e-3
 2.51189e+1 5.32738e-2 9.10110e-4
 2.51189e+1 6.21736e-2 6.66873e-4
 2.51189e+1 7.18631e-2 4.98234e-4
 2.51189e+1 8.23141e-2 3.79085e-4
 2.51189e+1 9.34883e-2 2.93398e-4
 2.51189e+1 1.05338e-1 2.30746e-4
 2.51189e+1 1.31753e-1 1.47071e-4
 2.51189e+1 1.60248e-1 9.91681e-5
 2.51189e+1 1.90192e-1 7.02442e-5
 2.51189e+1 2.20950e-1 5.19481e-5
 2.51189e+1 2.51917e-1 3.98941e-5
 2.51189e+1 2.82553e-1 3.16650e-5
 2.51189e+1 3.45402e-1 2.11351e-5
 2.51189e+1 4.01553e-1 1.56072e-5
 2.51189e+1 5.03352e-1 9.90382e-6
 2.51189e+1 6.30957e-1 6.28465e-6
 2.51189e+1 7.18207e-1 4.87668e-6
 2.51189e+1 8.10931e-1 3.84460e-6
 2.51189e+1 1.01827e+0 2.46159e-6
 2.51189e+1 1.24273e+0 1.66642e-6
 2.51189e+1 1.47938e+0 1.18449e-6
 2.51189e+1 1.72314e+0 8.78640e-7
 2.51189e+1 1.96916e+0 6.76558e-7
 2.51189e+1 2.48720e+0 4.28223e-7
 2.51189e+1 2.96335e+0 3.03874e-7
 2.51189e+1 3.37938e+0 2.34942e-7
 2.51189e+1 4.11546e+0 1.59721e-7
 2.51189e+1 5.01187e+0 1.08584e-7
 2.51189e+1 6.30957e+0 7.28689e-8
 2.51189e+1 7.94328e+0 5.33822e-8
 2.51189e+1 1.00000e+1 3.91066e-8
 2.51189e+1 1.25594e+1 3.48928e-8
 1.00000e+5 1.00000e-7 4.82342e+4
 1.00000e+5 2.51189e-6 4.37841e+4
 1.00000e+5 6.30957e-6 3.68297e+4
 1.00000e+5 9.99999e-6 2.80001e+4
 1.00000e+5 1.58489e-5 2.12873e+4
 1.00000e+5 1.99526e-5 1.65305e+4
 1.00000e+5 2.51189e-5 1.28366e+4
 1.00000e+5 3.16228e-5 8.91829e+3
 1.00000e+5 3.98107e-5 6.19603e+3
 1.00000e+5 4.46683e-5 4.84808e+3
 1.00000e+5 5.30884e-5 3.35548e+3
 1.00000e+5 6.30957e-5 2.32241e+3
 1.00000e+5 6.97830e-5 1.78996e+3
 1.00000e+5 7.66947e-5 1.40222e+3
 1.00000e+5 9.15524e-5 8.87187e+2
 1.00000e+5 1.06896e-4 5.94380e+2
 1.00000e+5 1.22417e-4 4.18656e+2
 1.00000e+5 1.37835e-4 3.08089e+2
 1.00000e+5 1.52912e-4 2.35582e+2
 1.00000e+5 1.83371e-4 1.47302e+2
 1.00000e+5 2.10135e-4 1.03576e+2
 1.00000e+5 2.32741e-4 7.95326e+1
 1.00000e+5 2.71292e-4 5.35150e+1
 1.00000e+5 3.16228e-4 3.60086e+1
 1.00000e+5 3.65174e-4 2.60771e+1
 1.00000e+5 4.14179e-4 1.96621e+1
 1.00000e+5 4.62423e-4 1.53578e+1
 1.00000e+5 5.60763e-4 9.96673e+0
 1.00000e+5 6.48014e-4 7.20644e+0
 1.00000e+5 7.22251e-4 5.65063e+0
 1.00000e+5 8.49854e-4 3.92338e+0
 1.00000e+5 1.00000e-3 2.72411e+0
 1.00000e+5 1.20573e-3 1.86880e+0
 1.00000e+5 1.44531e-3 1.29723e+0
 1.00000e+5 1.72271e-3 9.10801e-1
 1.00000e+5 2.04212e-3 6.46593e-1
 1.00000e+5 2.40791e-3 4.63968e-1
 1.00000e+5 2.82465e-3 3.36395e-1
 1.00000e+5 3.29702e-3 2.46363e-1
 1.00000e+5 3.82984e-3 1.82191e-1
 1.00000e+5 4.42798e-3 1.36012e-1
 1.00000e+5 5.09638e-3 1.02469e-1
 1.00000e+5 5.83996e-3 7.78842e-2
 1.00000e+5 6.66361e-3 5.97078e-2
 1.00000e+5 7.57214e-3 4.61551e-2
 1.00000e+5 8.57024e-3 3.59668e-2
 1.00000e+5 9.66245e-3 2.82468e-2
 1.00000e+5 1.08531e-2 2.23520e-2
 1.00000e+5 1.35935e-2 1.42024e-2
 1.00000e+5 1.67880e-2 9.28366e-3
 1.00000e+5 2.04614e-2 6.23183e-3
 1.00000e+5 2.46321e-2 4.28875e-3
 1.00000e+5 2.93112e-2 3.02127e-3
 1.00000e+5 3.45019e-2 2.17549e-3
 1.00000e+5 4.02002e-2 1.59896e-3
 1.00000e+5 4.63942e-2 1.19805e-3
 1.00000e+5 5.30652e-2 9.14010e-4
 1.00000e+5 6.01879e-2 7.09202e-4
 1.00000e+5 6.77314e-2 5.59083e-4
 1.00000e+5 8.45164e-2 3.57931e-4
 1.00000e+5 1.02583e-1 2.42288e-4
 1.00000e+5 1.21532e-1 1.72206e-4
 1.00000e+5 1.40962e-1 1.27732e-4
 1.00000e+5 1.60496e-1 9.83490e-5
